cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004793,C0920703,ASSOCIATED_WITH,Base Sequence,gastrointestinal sign,nusq,sosy,1,ASSOCIATED_WITH_NUSQaswtSOSY
C0162326,C0011991,ASSOCIATED_WITH,DNA Sequence,Diarrhea,nusq,sosy,4,ASSOCIATED_WITH_NUSQaswtSOSY
C0162327,C0011991,ASSOCIATED_WITH,RNA Sequence,Diarrhea,nusq,sosy,1,ASSOCIATED_WITH_NUSQaswtSOSY
C0752046,C0043144,ASSOCIATED_WITH,Single Nucleotide Polymorphism,Wheezing,nusq,sosy,1,ASSOCIATED_WITH_NUSQaswtSOSY
C0752046,C0476273,ASSOCIATED_WITH,Single Nucleotide Polymorphism,Respiratory distress,nusq,sosy,1,ASSOCIATED_WITH_NUSQaswtSOSY
