cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1953367,C1705982,COEXISTS_WITH,Reference sequence,KRAS wt Allele,fndg,aapp,1,COEXISTS_WITH_FNDGcxwtAAPP
