cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0025552,C0026237,AFFECTS,Metals,Mitochondria,inch,celc,1,AFFECTS_INCHafctCELC
C0052418,C0026237,AFFECTS,arsenite,Mitochondria,inch,celc,1,AFFECTS_INCHafctCELC
