cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023884,C0035696,NEG_PRODUCES,Liver,"RNA, Messenger",bpoc,bacs,1,NEG_PRODUCES_BPOCnprodBACS
C0029939,C1956352,NEG_PRODUCES,Ovary,Piwi-Interacting RNA,bpoc,bacs,1,NEG_PRODUCES_BPOCnprodBACS
C1280599,C0034085,NEG_PRODUCES,Terminal bronchiole (body structure),Pulmonary Surfactants,bpoc,bacs,1,NEG_PRODUCES_BPOCnprodBACS
C1515933,C0034085,NEG_PRODUCES,Alveolus,Pulmonary Surfactants,bpoc,bacs,1,NEG_PRODUCES_BPOCnprodBACS
