cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020291,C0022702,AFFECTS,Hydrolysis,Kinetics,npop,idcn,1,AFFECTS_NPOPafctIDCN
C0042784,C0022702,AFFECTS,Viscosity,Kinetics,npop,idcn,1,AFFECTS_NPOPafctIDCN
C0678592,C0022702,AFFECTS,free energy change,Kinetics,npop,idcn,1,AFFECTS_NPOPafctIDCN
C3826426,C0022702,AFFECTS,Dynamics,Kinetics,npop,idcn,1,AFFECTS_NPOPafctIDCN
