cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014383,C0600457,CAUSES,Enterovirus,Gravidity,virs,qnco,1,CAUSES_VIRScausQNCO
C0028422,C0600457,CAUSES,Norwalk virus,Gravidity,virs,qnco,1,CAUSES_VIRScausQNCO
C0042776,C0150312,CAUSES,Virus,Present,virs,qnco,1,CAUSES_VIRScausQNCO
C0206545,C0600457,CAUSES,Human respiratory syncytial virus,Gravidity,virs,qnco,1,CAUSES_VIRScausQNCO
C0599614,C0150312,CAUSES,borna virus,Present,virs,qnco,1,CAUSES_VIRScausQNCO
C1175743,C0150312,CAUSES,SARS coronavirus,Present,virs,qnco,1,CAUSES_VIRScausQNCO
