cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012155,C3714584,AFFECTS,Diet,"Transformation, function",food,phsf,1,AFFECTS_FOODafctPHSF
C0016452,C0221102,AFFECTS,Food,Excretory function,food,phsf,1,AFFECTS_FOODafctPHSF
C0678695,C0005775,AFFECTS,Nutrients,Blood Circulation,food,phsf,1,AFFECTS_FOODafctPHSF
C0678695,C0020964,AFFECTS,Nutrients,Immunity,food,phsf,3,AFFECTS_FOODafctPHSF
C1257811,C0443158,AFFECTS,Cultured Milk Products,Brain activity,food,phsf,1,AFFECTS_FOODafctPHSF
C2947019,C0020964,AFFECTS,Pivot,Immunity,food,phsf,1,AFFECTS_FOODafctPHSF
