cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1293116,C0017986,COMPARED_WITH,Introduction procedure,Glycyrrhetinic acid,hlca,orch,1,COMPARED_WITH_HLCAcpwtORCH
C1293116,C2728259,COMPARED_WITH,Introduction procedure,Program,hlca,orch,1,COMPARED_WITH_HLCAcpwtORCH
