cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004048,C0231795,PRECEDES,Inspiration function,Normal respiratory function,ortf,orgf,1,PRECEDES_ORTFprcdORGF
C0011382,C0011065,PRECEDES,Dental Occlusion,Cessation of life,ortf,orgf,1,PRECEDES_ORTFprcdORGF
C0021586,C0032961,PRECEDES,Insemination,Pregnancy,ortf,orgf,1,PRECEDES_ORTFprcdORGF
C0598067,C0678723,PRECEDES,Chondrogenesis,Biologic Development,ortf,orgf,1,PRECEDES_ORTFprcdORGF
