cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0037246,ADMINISTERED_TO,Antibodies,Skates (Fish),aapp,fish,1,ADMINISTERED_TO_AAPPadtoFISH
C0003241,C0086894,ADMINISTERED_TO,Antibodies,Rajiformes,aapp,fish,1,ADMINISTERED_TO_AAPPadtoFISH
