cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0038506,C0242494,PRODUCES,Stuttering,Poly(A) Tail,sosy,bacs,3,PRODUCES_SOSYprodBACS
C0038506,C0282524,PRODUCES,Stuttering,Dinucleotide Repeats,sosy,bacs,1,PRODUCES_SOSYprodBACS
