cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017710,C0175996,PART_OF,Glucocorticoids,Protoplasm,horm,celc,1,PART_OF_HORMprtfCELC
C0032952,C3549194,PART_OF,Prednisone,viral membrane,horm,celc,1,PART_OF_HORMprtfCELC
C4224854,C0001216,PART_OF,React,Acrosome,horm,celc,5,PART_OF_HORMprtfCELC
C4224854,C2754943,PART_OF,React,IgG antibody,horm,celc,1,PART_OF_HORMprtfCELC
