cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0035930,C0040577,ISA,Rubidium,Trace Elements,elii,bacs,1,ISA_ELIIisaBACS
C0038836,C0016693,ISA,Superoxides,Free Radicals,elii,bacs,7,ISA_ELIIisaBACS
C0038836,C0162772,ISA,Superoxides,Reactive Oxygen Species,elii,bacs,5,ISA_ELIIisaBACS
C0596235,C0006675,ISA,Calcium ion,Calcium,elii,bacs,2,ISA_ELIIisaBACS
C2346521,C0043481,ISA,zinc cation,Zinc,elii,bacs,1,ISA_ELIIisaBACS
