cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0029053,C0238605,PROCESS_OF,Decreased translucency,South African,fndg,popg,1,PROCESS_OF_FNDGprcfPOPG
C0033213,C0238605,PROCESS_OF,Problem,South African,fndg,popg,1,PROCESS_OF_FNDGprcfPOPG
C0557168,C0238605,PROCESS_OF,Individual income,South African,fndg,popg,1,PROCESS_OF_FNDGprcfPOPG
