cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0052919,C0027882,NEG_ADMINISTERED_TO,bafilomycin A1,Neurons,orch,cell,1,NEG_ADMINISTERED_TO_ORCHnadtoCELL
