cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0332149,C0019372,NEG_COEXISTS_WITH,Possible,Herpesviridae Infections,qlco,dsyn,1,NEG_COEXISTS_WITH_QLCOncxwtDSYN
C0332149,C0042769,NEG_COEXISTS_WITH,Possible,Virus Diseases,qlco,dsyn,1,NEG_COEXISTS_WITH_QLCOncxwtDSYN
