cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013935,C0043457,PART_OF,Embryo,Zebrafish,emst,fish,16,PART_OF_EMSTprtfFISH
C0013935,C0086628,PART_OF,Embryo,Minnows,emst,fish,4,PART_OF_EMSTprtfFISH
C0920487,C0205943,PART_OF,embryo cell,Oncorhynchus tshawytscha (fish),emst,fish,1,PART_OF_EMSTprtfFISH
