cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014241,C0596040,HIGHER_THAN,Endoribonucleases,adduct,aapp,chvs,1,HIGHER_THAN_AAPPhghtCHVS
C0014241,C0596973,HIGHER_THAN,Endoribonucleases,monomer,aapp,chvs,1,HIGHER_THAN_AAPPhghtCHVS
C0080058,C0596973,HIGHER_THAN,Proto-Oncogene Proteins p21(ras),monomer,aapp,chvs,1,HIGHER_THAN_AAPPhghtCHVS
C0087044,C0597177,HIGHER_THAN,Synapsin I,Particle,aapp,chvs,1,HIGHER_THAN_AAPPhghtCHVS
C0582263,C0597177,HIGHER_THAN,Structural protein,Particle,aapp,chvs,1,HIGHER_THAN_AAPPhghtCHVS
C1414406,C0597177,HIGHER_THAN,ENPEP gene,Particle,aapp,chvs,1,HIGHER_THAN_AAPPhghtCHVS
C4049595,C0444626,HIGHER_THAN,HLA Complex,Crystal Structure,aapp,chvs,1,HIGHER_THAN_AAPPhghtCHVS
