cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032521,C0596973,SAME_AS,Polymers,monomer,chvs,chvs,1,SAME_AS_CHVSsameCHVS
C0036140,C1704241,SAME_AS,Salts,complex (molecular entity),chvs,chvs,1,SAME_AS_CHVSsameCHVS
C0444626,C0596973,SAME_AS,Crystal Structure,monomer,chvs,chvs,1,SAME_AS_CHVSsameCHVS
C0597177,C0597177,SAME_AS,Particle,Particle,chvs,chvs,1,SAME_AS_CHVSsameCHVS
