cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1293116,C0019664,METHOD_OF,Introduction procedure,History,hlca,ocdi,1,METHOD_OF_HLCAmthfOCDI
C1293116,C0039421,METHOD_OF,Introduction procedure,Technology,hlca,ocdi,1,METHOD_OF_HLCAmthfOCDI
C1293116,C2936469,METHOD_OF,Introduction procedure,Synthetic Biology,hlca,ocdi,1,METHOD_OF_HLCAmthfOCDI
