cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009221,C0004793,ISA,Codon (nucleotide sequence),Base Sequence,bacs,nusq,1,ISA_BACSisaNUSQ
C0282524,C1519302,ISA,Dinucleotide Repeats,Short Tandem Repeat,bacs,nusq,1,ISA_BACSisaNUSQ
C0282537,C1519302,ISA,Trinucleotide Repeats,Short Tandem Repeat,bacs,nusq,1,ISA_BACSisaNUSQ
C0600600,C1883633,ISA,3' Untranslated Regions,3' Region,bacs,nusq,1,ISA_BACSisaNUSQ
