cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0332472,C0015576,PART_OF,abnormal fragmented structure,Family,anab,humn,1,PART_OF_ANABprtfHUMN
C0332472,C0030551,PART_OF,abnormal fragmented structure,parent,anab,humn,1,PART_OF_ANABprtfHUMN
C0332472,C0150775,PART_OF,abnormal fragmented structure,Social Networks,anab,humn,1,PART_OF_ANABprtfHUMN
