cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042776,C0002668,INTERACTS_WITH,Virus,Amphibians,virs,amph,2,INTERACTS_WITH_VIRSitawAMPH
C0043125,C0003459,INTERACTS_WITH,West Nile virus,Anura,virs,amph,1,INTERACTS_WITH_VIRSitawAMPH
C0043125,C0034654,INTERACTS_WITH,West Nile virus,Rana ridibunda,virs,amph,1,INTERACTS_WITH_VIRSitawAMPH
