cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042776,C0018273,COEXISTS_WITH,Virus,Growth Disorders,virs,patf,1,COEXISTS_WITH_VIRScxwtPATF
C0042776,C3714514,COEXISTS_WITH,Virus,Infection,virs,patf,1,COEXISTS_WITH_VIRScxwtPATF
