cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002367,C0030015,CONVERTS_TO,Aluminum,Oxides,elii,inch,1,CONVERTS_TO_ELIIcvttINCH
C0030054,C0020281,CONVERTS_TO,Oxygen,Hydrogen Peroxide,elii,inch,1,CONVERTS_TO_ELIIcvttINCH
C0030054,C0043047,CONVERTS_TO,Oxygen,Water,elii,inch,1,CONVERTS_TO_ELIIcvttINCH
C3848561,C0063146,CONVERTS_TO,ferric cation,Hydroxyl Radical,elii,inch,1,CONVERTS_TO_ELIIcvttINCH
