cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021760,C0020969,ASSOCIATED_WITH,Interleukin-6,"Immunity, Innate",aapp,orga,1,ASSOCIATED_WITH_AAPPaswtORGA
C0079189,C0020969,ASSOCIATED_WITH,cytokine,"Immunity, Innate",aapp,orga,1,ASSOCIATED_WITH_AAPPaswtORGA
C0378910,C0020969,ASSOCIATED_WITH,Lymphocyte antigen CD66A,"Immunity, Innate",aapp,orga,1,ASSOCIATED_WITH_AAPPaswtORGA
C1450173,C0020969,ASSOCIATED_WITH,"ICAM3 protein, human","Immunity, Innate",aapp,orga,1,ASSOCIATED_WITH_AAPPaswtORGA
