cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0080143,C0024763,USES,Sequence Alignment,Manuals as Topic,mbrt,inpr,1,USES_MBRTusesINPR
C0080143,C0282111,USES,Sequence Alignment,Internet,mbrt,inpr,3,USES_MBRTusesINPR
C0599161,C0282111,USES,Reverse Transcriptase Polymerase Chain Reaction,Internet,mbrt,inpr,1,USES_MBRTusesINPR
