cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003313,C0425152,AUGMENTS,Immune complex,Engaged to be married,aapp,socb,1,AUGMENTS_AAPPaugmSOCB
C0041538,C0425152,AUGMENTS,Ubiquitin,Engaged to be married,aapp,socb,1,AUGMENTS_AAPPaugmSOCB
C0079904,C0425152,AUGMENTS,NF-kappa B,Engaged to be married,aapp,socb,1,AUGMENTS_AAPPaugmSOCB
C0443640,C0425152,AUGMENTS,Specific antibody,Engaged to be married,aapp,socb,1,AUGMENTS_AAPPaugmSOCB
C1336579,C0425152,AUGMENTS,TBK1 gene,Engaged to be married,aapp,socb,1,AUGMENTS_AAPPaugmSOCB
C1825598,C0425152,AUGMENTS,IMPACT gene,Engaged to be married,aapp,socb,1,AUGMENTS_AAPPaugmSOCB
C4281807,C0425152,AUGMENTS,"Vitronectin, human",Engaged to be married,aapp,socb,1,AUGMENTS_AAPPaugmSOCB
