cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007531,C0086418,NEG_PART_OF,Cecum,Homo sapiens,bpoc,humn,1,NEG_PART_OF_BPOCnprtfHUMN
C0024109,C0035173,NEG_PART_OF,Lung,Research Personnel,bpoc,humn,1,NEG_PART_OF_BPOCnprtfHUMN
C0227198,C0086418,NEG_PART_OF,Non-glandular stomach,Homo sapiens,bpoc,humn,1,NEG_PART_OF_BPOCnprtfHUMN
C0586688,C0013018,NEG_PART_OF,Tissue specimen from liver,Donor person,bpoc,humn,2,NEG_PART_OF_BPOCnprtfHUMN
