cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004611,C0043047,LOCATION_OF,Bacteria,Water,bact,inch,1,LOCATION_OF_BACTlocfINCH
C0004611,C3536832,LOCATION_OF,Bacteria,Air,bact,inch,1,LOCATION_OF_BACTlocfINCH
C0033809,C3536832,LOCATION_OF,Pseudomonas aeruginosa,Air,bact,inch,1,LOCATION_OF_BACTlocfINCH
C0038172,C0772313,LOCATION_OF,Staphylococcus aureus,colloidal silver,bact,inch,1,LOCATION_OF_BACTlocfINCH
C0282676,C0043047,LOCATION_OF,Burkholderia,Water,bact,inch,1,LOCATION_OF_BACTlocfINCH
C0563199,C0063146,LOCATION_OF,Bacterial cell,Hydroxyl Radical,bact,inch,1,LOCATION_OF_BACTlocfINCH
C0686817,C0025552,LOCATION_OF,Prokaryote,Metals,bact,inch,1,LOCATION_OF_BACTlocfINCH
C0686817,C0043047,LOCATION_OF,Prokaryote,Water,bact,inch,1,LOCATION_OF_BACTlocfINCH
C1254144,C0031180,LOCATION_OF,Firmicutes,Peroxides,bact,inch,1,LOCATION_OF_BACTlocfINCH
