cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0028623,C0314622,INTERACTS_WITH,Nucleosomes,Immune suppressor gene,aapp,genf,1,INTERACTS_WITH_AAPPitawGENF
C1332098,C0314621,INTERACTS_WITH,APAF1 gene,Operator gene,aapp,genf,1,INTERACTS_WITH_AAPPitawGENF
C1412463,C0314621,INTERACTS_WITH,API5 gene,Operator gene,aapp,genf,1,INTERACTS_WITH_AAPPitawGENF
C1412616,C0314621,INTERACTS_WITH,ATF3 gene,Operator gene,aapp,genf,1,INTERACTS_WITH_AAPPitawGENF
C1822796,C0314622,INTERACTS_WITH,SND1 gene,Immune suppressor gene,aapp,genf,1,INTERACTS_WITH_AAPPitawGENF
