cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006826,C0009462,PROCESS_OF,Malignant Neoplasms,Community,neop,geoa,1,PROCESS_OF_NEOPprcfGEOA
C0027651,C0009462,PROCESS_OF,Neoplasms,Community,neop,geoa,1,PROCESS_OF_NEOPprcfGEOA
