cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020517,C1067936,AFFECTS,Hypersensitivity,Phasis,patf,euka,1,AFFECTS_PATFafctEUKA
C0021368,C0023047,AFFECTS,Inflammation,Larva,patf,euka,1,AFFECTS_PATFafctEUKA
C0021368,C0033739,AFFECTS,Inflammation,Protozoa,patf,euka,1,AFFECTS_PATFafctEUKA
C1520005,C3053990,AFFECTS,Viral Pathogenesis,Corona,patf,euka,1,AFFECTS_PATFafctEUKA
C3532483,C0998367,AFFECTS,Allergic process,Pyroglyphidae,patf,euka,1,AFFECTS_PATFafctEUKA
