cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017479,C0039194,AUGMENTS,Germanium,T-Lymphocyte,elii,cell,1,AUGMENTS_ELIIaugmCELL
C0025556,C3178867,AUGMENTS,"Metals, Rare Earth",Plant Cells,elii,cell,1,AUGMENTS_ELIIaugmCELL
C0028158,C0027836,AUGMENTS,Nitrogen,Neuroglia,elii,cell,1,AUGMENTS_ELIIaugmCELL
C0030054,C0027836,AUGMENTS,Oxygen,Neuroglia,elii,cell,1,AUGMENTS_ELIIaugmCELL
C0030054,C0027950,AUGMENTS,Oxygen,neutrophil,elii,cell,1,AUGMENTS_ELIIaugmCELL
C0038836,C0005955,AUGMENTS,Superoxides,Bone Marrow Cells,elii,cell,1,AUGMENTS_ELIIaugmCELL
C0596019,C0887899,AUGMENTS,Chloride Ion,Myeloid Cells,elii,cell,1,AUGMENTS_ELIIaugmCELL
