cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0039062,C0332149,LOCATION_OF,Synapses,Possible,bsoj,qlco,1,LOCATION_OF_BSOJlocfQLCO
C0226896,C0332149,LOCATION_OF,Oral cavity,Possible,bsoj,qlco,2,LOCATION_OF_BSOJlocfQLCO
C1184482,C0332149,LOCATION_OF,Groove,Possible,bsoj,qlco,3,LOCATION_OF_BSOJlocfQLCO
