cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1158770,C0012899,ASSOCIATED_WITH,Transcriptional Regulation,DNA Repair,celf,genf,1,ASSOCIATED_WITH_CELFaswtGENF
C1158770,C1149367,ASSOCIATED_WITH,Transcriptional Regulation,transcription factor binding,celf,genf,1,ASSOCIATED_WITH_CELFaswtGENF
C1158770,C1152412,ASSOCIATED_WITH,Transcriptional Regulation,RNA-directed RNA polymerase activity,celf,genf,1,ASSOCIATED_WITH_CELFaswtGENF
