cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020205,C0772313,LOCATION_OF,Hybrids,colloidal silver,orgm,inch,1,LOCATION_OF_ORGMlocfINCH
C0445623,C0025552,LOCATION_OF,Microorganism,Metals,orgm,inch,2,LOCATION_OF_ORGMlocfINCH
C0445623,C0596259,LOCATION_OF,Microorganism,carbonyl group,orgm,inch,1,LOCATION_OF_ORGMlocfINCH
C0450254,C0025552,LOCATION_OF,Pathogenic organism,Metals,orgm,inch,1,LOCATION_OF_ORGMlocfINCH
C1956108,C0020746,LOCATION_OF,Microbiome,Ice,orgm,inch,1,LOCATION_OF_ORGMlocfINCH
C2985398,C0020746,LOCATION_OF,Intestinal Microbiome,Ice,orgm,inch,1,LOCATION_OF_ORGMlocfINCH
