cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004048,C0008059,OCCURS_IN,Inspiration function,Child,ortf,humn,1,OCCURS_IN_ORTFoccnHUMN
C0004048,C0086418,OCCURS_IN,Inspiration function,Homo sapiens,ortf,humn,1,OCCURS_IN_ORTFoccnHUMN
