cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007586,C1704259,ISA,Cell Cycle,Biochemical Pathway,celf,moft,2,ISA_CELFisaMOFT
C0010813,C1704259,ISA,Cytokinesis,Biochemical Pathway,celf,moft,1,ISA_CELFisaMOFT
C0086982,C1704259,ISA,Signal Transduction Pathways,Biochemical Pathway,celf,moft,1,ISA_CELFisaMOFT
C0162638,C1704259,ISA,Apoptosis,Biochemical Pathway,celf,moft,2,ISA_CELFisaMOFT
C1157569,C0597295,ISA,viral translation,Protein Biosynthesis,celf,moft,2,ISA_CELFisaMOFT
