cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0079941,C2936239,NEG_DISRUPTS,Open Reading Frames,HEK293 Cells,gngm,cell,1,NEG_DISRUPTS_GNGMndrptCELL
