cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0387583,C0026724,NEG_AFFECTS,cyclooxygenase 2,Mucous Membrane,aapp,tisu,1,NEG_AFFECTS_AAPPnafctTISU
C1335057,C0026724,NEG_AFFECTS,"PTPN22 protein, human",Mucous Membrane,aapp,tisu,1,NEG_AFFECTS_AAPPnafctTISU
C1367307,C0026845,NEG_AFFECTS,STAT3 gene,Muscle,aapp,tisu,1,NEG_AFFECTS_AAPPnafctTISU
