cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0600466,C0017343,LOCATION_OF,Endogenous Retroviruses,"Genes, env",bacs,aapp,1,LOCATION_OF_BACSlocfAAPP
C0600466,C1143167,LOCATION_OF,Endogenous Retroviruses,"APOBEC3G protein, human",bacs,aapp,1,LOCATION_OF_BACSlocfAAPP
C0600466,C1417679,LOCATION_OF,Endogenous Retroviruses,NES gene,bacs,aapp,1,LOCATION_OF_BACSlocfAAPP
