cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1409894,C0034121,PART_OF,Sphincter,Pupil,dsyn,bpoc,2,PART_OF_DSYNprtfBPOC
C1409894,C0034196,PART_OF,Sphincter,Pylorus,dsyn,bpoc,3,PART_OF_DSYNprtfBPOC
