cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010232,C0009462,NEG_PROCESS_OF,Cowpox,Community,dsyn,geoa,1,NEG_PROCESS_OF_DSYNnprcfGEOA
C0021400,C0009462,NEG_PROCESS_OF,Influenza,Community,dsyn,geoa,1,NEG_PROCESS_OF_DSYNnprcfGEOA
C0282687,C0009462,NEG_PROCESS_OF,"Hemorrhagic Fever, Ebola",Community,dsyn,geoa,1,NEG_PROCESS_OF_DSYNnprcfGEOA
C1849718,C0009462,NEG_PROCESS_OF,"POPLITEAL PTERYGIUM SYNDROME, LETHAL TYPE",Community,dsyn,geoa,1,NEG_PROCESS_OF_DSYNnprcfGEOA
C3694279,C0009462,NEG_PROCESS_OF,Middle East Respiratory Syndrome,Community,dsyn,geoa,1,NEG_PROCESS_OF_DSYNnprcfGEOA
