cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007447,C0024861,COMPARED_WITH,Cations,Masks,chvs,medd,1,COMPARED_WITH_CHVScpwtMEDD
C0596448,C0181687,COMPARED_WITH,dimer,loops,chvs,medd,1,COMPARED_WITH_CHVScpwtMEDD
C0597177,C0024861,COMPARED_WITH,Particle,Masks,chvs,medd,1,COMPARED_WITH_CHVScpwtMEDD
C0597177,C0181687,COMPARED_WITH,Particle,loops,chvs,medd,1,COMPARED_WITH_CHVScpwtMEDD
C0597177,C0491921,COMPARED_WITH,Particle,IMPACTOR,chvs,medd,2,COMPARED_WITH_CHVScpwtMEDD
C0597177,C0726930,COMPARED_WITH,Particle,Small Ones,chvs,medd,3,COMPARED_WITH_CHVScpwtMEDD
C0597177,C3495449,COMPARED_WITH,Particle,Mobility aid,chvs,medd,1,COMPARED_WITH_CHVScpwtMEDD
