cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0077854,C0025729,COEXISTS_WITH,uranyl acetate,Methylcellulose,phsu,irda,4,COEXISTS_WITH_PHSUcxwtIRDA
