cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1332838,C0043144,CAUSES,Candidate Disease Gene,Wheezing,gngm,sosy,1,CAUSES_GNGMcausSOSY
C1334043,C0042963,CAUSES,Homologous Gene,Vomiting,gngm,sosy,1,CAUSES_GNGMcausSOSY
C1335208,C3714552,CAUSES,PHB gene,Weakness,gngm,sosy,1,CAUSES_GNGMcausSOSY
C1538782,C0476273,CAUSES,IPO5 gene,Respiratory distress,gngm,sosy,1,CAUSES_GNGMcausSOSY
