cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0301508,C0009462,ADMINISTERED_TO,Yellow Fever Vaccine,Community,aapp,geoa,1,ADMINISTERED_TO_AAPPadtoGEOA
C0534281,C0009462,ADMINISTERED_TO,"VIPR1 protein, human",Community,aapp,geoa,1,ADMINISTERED_TO_AAPPadtoGEOA
C0751973,C0009462,ADMINISTERED_TO,Proteome,Community,aapp,geoa,1,ADMINISTERED_TO_AAPPadtoGEOA
