cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0205219,C0024432,LOCATION_OF,Diffuse,macrophage,qlco,cell,1,LOCATION_OF_QLCOlocfCELL
C0205219,C0206116,LOCATION_OF,Diffuse,Microglia,qlco,cell,1,LOCATION_OF_QLCOlocfCELL
