cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0333641,C0027627,MANIFESTATION_OF,Atrophic,Neoplasm Metastasis,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
