cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0079160,C0079941,NEG_COEXISTS_WITH,Consensus Sequence,Open Reading Frames,nusq,gngm,1,NEG_COEXISTS_WITH_NUSQncxwtGNGM
C1882940,C0042720,NEG_COEXISTS_WITH,Restriction Site,Viral Genome,nusq,gngm,1,NEG_COEXISTS_WITH_NUSQncxwtGNGM
C1883633,C0079941,NEG_COEXISTS_WITH,3' Region,Open Reading Frames,nusq,gngm,1,NEG_COEXISTS_WITH_NUSQncxwtGNGM
