cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002371,C0001490,PREVENTS,Aluminum Hydroxide,"Adenoviruses, Human",inch,virs,1,PREVENTS_INCHprevVIRS
C0002615,C0999806,PREVENTS,Ammonium Chloride,Human papillomavirus 16,inch,virs,1,PREVENTS_INCHprevVIRS
C0031700,C0042776,PREVENTS,Phosphoric acid,Virus,inch,virs,2,PREVENTS_INCHprevVIRS
C0051522,C0318793,PREVENTS,aluminum sulfate,Zika Virus,inch,virs,2,PREVENTS_INCHprevVIRS
C3536832,C0029347,PREVENTS,Air,Influenza A virus,inch,virs,1,PREVENTS_INCHprevVIRS
C3536832,C0206413,PREVENTS,Air,Calicivirus,inch,virs,1,PREVENTS_INCHprevVIRS
C3536832,C1175743,PREVENTS,Air,SARS coronavirus,inch,virs,1,PREVENTS_INCHprevVIRS
