cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023899,C1512886,STIMULATES,Liver Extract,Internal Ribosome Entry Sites,orch,nusq,1,STIMULATES_ORCHstimNUSQ
C0077229,C0162326,STIMULATES,trioctyl phosphine oxide,DNA Sequence,orch,nusq,1,STIMULATES_ORCHstimNUSQ
C0084111,C3178810,STIMULATES,polybis(carbophenoxypropane),Transcriptome,orch,nusq,1,STIMULATES_ORCHstimNUSQ
C2728259,C3178810,STIMULATES,Program,Transcriptome,orch,nusq,1,STIMULATES_ORCHstimNUSQ
C2926735,C0162326,STIMULATES,Duration,DNA Sequence,orch,nusq,1,STIMULATES_ORCHstimNUSQ
