cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009802,C3161957,COEXISTS_WITH,Conserved Sequence,INFLUENZA strains,nusq,imft,1,COEXISTS_WITH_NUSQcxwtIMFT
C0162326,C0021403,COEXISTS_WITH,DNA Sequence,Influenza virus vaccine,nusq,imft,1,COEXISTS_WITH_NUSQcxwtIMFT
C0162326,C0042210,COEXISTS_WITH,DNA Sequence,Vaccines,nusq,imft,1,COEXISTS_WITH_NUSQcxwtIMFT
C0162326,C0376613,COEXISTS_WITH,DNA Sequence,"Vaccines, DNA",nusq,imft,1,COEXISTS_WITH_NUSQcxwtIMFT
C0162326,C1883036,COEXISTS_WITH,DNA Sequence,Single-Chain Antibodies,nusq,imft,1,COEXISTS_WITH_NUSQcxwtIMFT
C0752046,C0003316,COEXISTS_WITH,Single Nucleotide Polymorphism,Epitopes,nusq,imft,3,COEXISTS_WITH_NUSQcxwtIMFT
C0752046,C0042210,COEXISTS_WITH,Single Nucleotide Polymorphism,Vaccines,nusq,imft,1,COEXISTS_WITH_NUSQcxwtIMFT
C3178798,C0376613,COEXISTS_WITH,DNA Motifs,"Vaccines, DNA",nusq,imft,1,COEXISTS_WITH_NUSQcxwtIMFT
