cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004623,C0028158,PRODUCES,Bacterial Infections,Nitrogen,dsyn,elii,1,PRODUCES_DSYNprodELII
C0004623,C0030054,PRODUCES,Bacterial Infections,Oxygen,dsyn,elii,1,PRODUCES_DSYNprodELII
