cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003402,C0043047,COMPARED_WITH,Antioxidants,Water,phsu,inch,2,COMPARED_WITH_PHSUcpwtINCH
C0037129,C0458081,COMPARED_WITH,Silver Nitrate,Silver salts,phsu,inch,2,COMPARED_WITH_PHSUcpwtINCH
C0073385,C0445115,COMPARED_WITH,Lactated Ringer's Solution,Normal saline,phsu,inch,1,COMPARED_WITH_PHSUcpwtINCH
C0074525,C0037098,COMPARED_WITH,silicon nitride,Silicon Dioxide,phsu,inch,1,COMPARED_WITH_PHSUcpwtINCH
