cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012854,C0018346,STIMULATES,DNA,Guanosine Monophosphate,bacs,nnon,1,STIMULATES_BACSstimNNON
C0017861,C0966503,STIMULATES,Glycerin,calf thymus DNA,bacs,nnon,1,STIMULATES_BACSstimNNON
C0028606,C0206415,STIMULATES,Nucleic Acids,Oligonucleotide Primers,bacs,nnon,1,STIMULATES_BACSstimNNON
C0032136,C0045143,STIMULATES,Plasmids,"2',5'-oligoadenylate",bacs,nnon,1,STIMULATES_BACSstimNNON
C0035693,C0045143,STIMULATES,"RNA, Double-Stranded","2',5'-oligoadenylate",bacs,nnon,1,STIMULATES_BACSstimNNON
C0037874,C0966503,STIMULATES,spermine,calf thymus DNA,bacs,nnon,1,STIMULATES_BACSstimNNON
C0076582,C0966503,STIMULATES,thymidine 5'-triphosphate,calf thymus DNA,bacs,nnon,2,STIMULATES_BACSstimNNON
