cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010406,C0260055,COEXISTS_WITH,Cryoprotective Agents,Liquid nitrogen,phsu,elii,4,COEXISTS_WITH_PHSUcxwtELII
C0077854,C0589331,COEXISTS_WITH,uranyl acetate,Lead salt,phsu,elii,1,COEXISTS_WITH_PHSUcxwtELII
C1177210,C0596235,COEXISTS_WITH,cupric cation,Calcium ion,phsu,elii,1,COEXISTS_WITH_PHSUcxwtELII
