cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0036025,C0013089,LOCATION_OF,Saccharomyces cerevisiae,Doxorubicin,fngs,antb,1,LOCATION_OF_FNGSlocfANTB
C0036025,C0072980,LOCATION_OF,Saccharomyces cerevisiae,Sirolimus,fngs,antb,1,LOCATION_OF_FNGSlocfANTB
