cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0599566,C0065827,INTERACTS_WITH,expression vector,Measles Virus Nucleoprotein,virs,aapp,1,INTERACTS_WITH_VIRSitawAAPP
C0599566,C0883323,INTERACTS_WITH,expression vector,Porcine rotavirus Antigen,virs,aapp,1,INTERACTS_WITH_VIRSitawAAPP
C0599566,C1136102,INTERACTS_WITH,expression vector,Capsid Proteins,virs,aapp,1,INTERACTS_WITH_VIRSitawAAPP
C0599566,C1412622,INTERACTS_WITH,expression vector,ATF6 gene,virs,aapp,1,INTERACTS_WITH_VIRSitawAAPP
C0599566,C1883559,INTERACTS_WITH,expression vector,Wild Type,virs,aapp,1,INTERACTS_WITH_VIRSitawAAPP
C1440514,C0030940,INTERACTS_WITH,Coxsackievirus B3,Peptide Hydrolases,virs,aapp,1,INTERACTS_WITH_VIRSitawAAPP
C1440514,C0034800,INTERACTS_WITH,Coxsackievirus B3,"Receptors, Cell Surface",virs,aapp,1,INTERACTS_WITH_VIRSitawAAPP
C1440514,C0108793,INTERACTS_WITH,Coxsackievirus B3,"Antigens, CD55",virs,aapp,1,INTERACTS_WITH_VIRSitawAAPP
C1440514,C0208355,INTERACTS_WITH,Coxsackievirus B3,multicatalytic endopeptidase complex,virs,aapp,1,INTERACTS_WITH_VIRSitawAAPP
