cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0231999,C0024109,PROCESS_OF,Airflow,Lung,lbtr,bpoc,7,PROCESS_OF_LBTRprcfBPOC
C0231999,C0028429,PROCESS_OF,Airflow,Nose,lbtr,bpoc,5,PROCESS_OF_LBTRprcfBPOC
C0231999,C0458827,PROCESS_OF,Airflow,Airway structure,lbtr,bpoc,1,PROCESS_OF_LBTRprcfBPOC
