cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0243040,C4053457,PART_OF,"Adhesins, Bacterial",Surrogate,aapp,famg,8,PART_OF_AAPPprtfFAMG
C0598995,C4053457,PART_OF,virus core,Surrogate,aapp,famg,1,PART_OF_AAPPprtfFAMG
C1336674,C0260096,PART_OF,TRIO gene,parent and child,aapp,famg,1,PART_OF_AAPPprtfFAMG
C1423524,C4053457,PART_OF,NCKIPSD gene,Surrogate,aapp,famg,1,PART_OF_AAPPprtfFAMG
C3872829,C4053457,PART_OF,Adhesion protein,Surrogate,aapp,famg,2,PART_OF_AAPPprtfFAMG
