cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008139,C0016767,LOCATION_OF,Chiroptera,Fruit,mamm,food,1,LOCATION_OF_MAMMlocfFOOD
C0008139,C0069962,LOCATION_OF,Chiroptera,Palm Oil,mamm,food,1,LOCATION_OF_MAMMlocfFOOD
