cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0027746,C0037088,ISA,Nerve Degeneration,Signs and Symptoms,comd,sosy,1,ISA_COMDisaSOSY
C0242606,C0037088,ISA,Oxidative Stress,Signs and Symptoms,comd,sosy,1,ISA_COMDisaSOSY
C0596402,C0037088,ISA,cytotoxicity,Signs and Symptoms,comd,sosy,1,ISA_COMDisaSOSY
C1512430,C0037088,ISA,High-Frequency Microsatellite Instability,Signs and Symptoms,comd,sosy,1,ISA_COMDisaSOSY
